0.346154;0.0980392;0.180723;0.125767;0.163205;0.0836237;0.218097;0.173318;0.2;0.395349;0.209677;5;
0.461538;0.117647;0.253012;0.0138037;0.0949555;0.114983;0.269142;0.103914;0.354545;0.313953;0.548387;7;
0.326923;0.127451;0.204819;0.173313;0.10089;0.121951;0.473318;0.175246;0.336364;0.325581;0.258065;6;
0.471154;0.254902;0.277108;0.202454;0.136499;0.229965;0.438515;0.225371;0.581818;0.174419;0.241935;6;
0.423077;0.186275;0.259036;0.0153374;0.0771513;0.101045;0.276102;0.0865626;0.345455;0.325581;0.693548;6;
0.269231;0.166667;0.144578;0.0168712;0.115727;0.0836237;0.266821;0.136688;0.590909;0.44186;0.33871;6;
0.336538;0.137255;0.246988;0.226994;0.121662;0.184669;0.422274;0.248506;0.545455;0.430233;0.145161;6;
0.317308;0.117647;0.216867;0.168712;0.0979228;0.149826;0.266821;0.190669;0.181818;0.430233;0.241935;7;
0.307692;0.0686275;0.228916;0.22546;0.106825;0.181185;0.257541;0.200308;0.418182;0.232558;0.290323;6;
0.451923;0.127451;0.246988;0.0567485;0.0801187;0.0766551;0.208817;0.146327;0.418182;0.360465;0.274194;6;
0.259615;0.230392;0.120482;0.0920245;0.0949555;0.0243902;0.271462;0.150954;0.2;0.337209;0.129032;5;
0.298077;0.245098;0.186747;0.0552147;0.0919881;0.0662021;0.194896;0.0480046;0.418182;0.302326;0.870968;7;
0.317308;0.303922;0.23494;0.161043;0.074184;0.0801394;0.452436;0.174475;0.3;0.348837;0.322581;6;
0.375;0.215686;0.253012;0.210123;0.106825;0.149826;0.473318;0.231155;0.418182;0.476744;0.193548;5;
0.298077;0.196078;0.222892;0.130368;0.0830861;0.0487805;0.155452;0.148255;0.3;0.372093;0.5;5;
0.25;0.0784314;0.186747;0.0720859;0.10089;0.139373;0.343387;0.143436;0.572727;0.290698;0.403226;5;
0.432692;0.0588235;0.204819;0.00766871;0.0979228;0.0174216;0.0881671;0.121265;0.681818;0.209302;0.354839;6;
0.423077;0.205882;0.198795;0.130368;0.0801187;0.0905923;0.2529;0.157895;0.218182;0.209302;0.467742;7;
0.240385;0.602941;0.331325;0.18865;0.139466;0.195122;0.563805;0.211105;0.518182;0.313953;0.112903;5;
0.201923;0.254902;0.186747;0.0214724;0.0623145;0.125436;0.308585;0.0348949;0.618182;0.22093;0.790323;7;
0.278846;0.117647;0.144578;0.0904908;0.103858;0.0905923;0.211137;0.122807;0.363636;0.127907;0.354839;6;
0.317308;0.235294;0.174699;0.0521472;0.0860534;0.108014;0.37355;0.144978;0.5;0.488372;0.354839;6;
0.25;0.0245098;0.174699;0.00766871;0.0771513;0.146341;0.303944;0.0830923;0.409091;0.383721;0.435484;7;
0.278846;0.22549;0.0542169;0.0122699;0.0890208;0.1777;0.306265;0.0954309;0.363636;0.255814;0.33871;5;
0.278846;0.0980392;0.180723;0.0889571;0.115727;0.132404;0.561485;0.163678;0.518182;0.348837;0.322581;5;
0.346154;0.166667;0.222892;0.197853;0.151335;0.174216;0.424594;0.200308;0.254545;0.255814;0.177419;5;
0.201923;0.137255;0.271084;0.337423;0.329377;0.184669;0.262181;0.17833;0.345455;0.151163;0.774194;5;
0.288462;0.186275;0.295181;0.00920245;0.103858;0.114983;0.271462;0.0557162;0.372727;0.302326;0.66129;7;
0.221154;0.166667;0.289157;0.233129;0.127596;0.0801394;0.197216;0.206478;0.318182;0.267442;0.193548;6;
0.307692;0.0882353;0.198795;0.0521472;0.074184;0.0522648;0.273782;0.121265;0.427273;0.197674;0.419355;7;
0.5;0.117647;0.198795;0.0444785;0.118694;0.0278746;0.0719258;0.140544;0.381818;0.162791;0.290323;6;
0.278846;0.264706;0.289157;0.125767;0.139466;0.114983;0.366589;0.176788;0.290909;0.290698;0.225806;5;
0.336538;0.254902;0.23494;0.0705521;0.0919881;0.149826;0.357309;0.103914;0.527273;0.290698;0.709677;6;
0.269231;0.196078;0.180723;0.110429;0.118694;0.191638;0.447796;0.167534;0.472727;0.197674;0.241935;5;
0.221154;0.176471;0.150602;0.0352761;0.11276;1;1;0.116252;0.654545;0.488372;0.403226;3;
0.346154;0.313725;0.174699;0.0736196;0.103858;0.101045;0.262181;0.132832;0.527273;0.325581;0.5;8;
0.307692;0.0490196;0.222892;0.187883;0.0979228;0.118467;0.222738;0.167727;0.3;0.383721;0.435484;6;
0.269231;0.22549;0.222892;0.0858896;0.127596;0.0383275;0.359629;0.171776;0.472727;0.197674;0.129032;4;
0.451923;0.0882353;0.295181;0.125767;0.115727;0.0731707;0.229698;0.146327;0.145455;0.139535;0.403226;4;
0.269231;0.343137;0.144578;0.173313;0.0919881;0.181185;0.348028;0.175631;0.381818;0.372093;0.290323;6;
0.278846;0.147059;0.10241;0.0107362;0.154303;0.0418118;0.211137;0.103914;0.318182;0.383721;0.241935;5;
0.365385;0.215686;0.150602;0.0567485;0.133531;0.0696864;0.236659;0.163678;0.363636;0.313953;0.193548;5;
0.375;0.352941;0.144578;0.162577;0.0652819;0.135889;0.366589;0.148255;0.363636;0.244186;0.532258;7;
0.365385;0.117647;0.180723;0.208589;0.139466;0.1777;0.472158;0.229227;0.381818;0.27907;0.145161;8;
0.403846;0.166667;0.0783133;0.254601;0.0801187;0.163763;0.487239;0.240794;0.218182;0.27907;0.274194;5;
0.298077;0.313725;0.10241;0.18865;0.0712166;0.198606;0.410673;0.20108;0.327273;0.313953;0.225806;5;
0.240385;0.117647;0.108434;0.153374;0.106825;0.191638;0.348028;0.184114;0.336364;0.372093;0.193548;5;
0.259615;0.284314;0.180723;0.0245399;0.0712166;0.12892;0.227378;0.0352805;0.454545;0.360465;0.887097;7;
0.240385;0.205882;0.0843373;0.0989264;0.106825;0.167247;0.389791;0.16445;0.463636;0.232558;0.16129;5;
0.25;0.156863;0.13253;0.0138037;0.0860534;0.125436;0.343387;0.121265;0.627273;0.383721;0.306452;6;
0.211538;0.264706;0.307229;0.00920245;0.0593472;0.0278746;0.215777;0.0614999;0.672727;0.232558;0.629032;6;
0.230769;0.156863;0.13253;0.111963;0.130564;0.149826;0.324826;0.160787;0.463636;0.348837;0.209677;5;
0.211538;0.0490196;0.168675;0.0782209;0.0860534;0.188153;0.418794;0.148255;0.790909;0.244186;0.419355;7;
0.240385;0.215686;0.168675;0.0674847;0.0979228;0.118467;0.36891;0.153075;0.454545;0.546512;0.241935;6;
0.317308;0.186275;0.144578;0.184049;0.103858;0.160279;0.2529;0.195682;0.290909;0.395349;0.322581;7;
0.221154;0.0980392;0.228916;0.0260736;0.0712166;0.0905923;0.236659;0.0483902;0.4;0.313953;0.709677;6;
0.355769;0.235294;0.295181;0.0168712;0.0652819;0.146341;0.232019;0.0672836;0.318182;0.27907;0.725806;6;
0.288462;0.0882353;0.204819;0.0214724;0.0919881;0.125436;0.236659;0.0557162;0.472727;0.267442;0.790323;6;
0.25;0.0392157;0.180723;0.00766871;0.0652819;0.121951;0.197216;0.0530172;0.263636;0.395349;0.596774;6;
0.288462;0.245098;0.168675;0.00920245;0.0682493;0.125436;0.283063;0.0345094;0.427273;0.22093;0.806452;6;
0.317308;0.205882;0.180723;0.236196;0.0801187;0.195122;0.445476;0.239638;0.527273;0.523256;0.16129;5;
0.307692;0.156863;0.283133;0.0107362;0.10089;0.0557491;0.283063;0.0896472;0.427273;0.267442;0.483871;6;
0.278846;0.0588235;0.277108;0.0153374;0.0801187;0.0452962;0.192575;0.106613;0.590909;0.313953;0.467742;5;
0.288462;0.284314;0.168675;0.0199387;0.0445104;0.216028;0.225058;0.0543667;0.663636;0.44186;0.741935;8;
0.221154;0.27451;0.349398;0.220859;0.103858;0.139373;0.24594;0.206092;0.390909;0.337209;0.16129;5;
0.221154;0.509804;0.0722892;0.0184049;0.121662;0.0313589;0.155452;0.107384;0.636364;0.302326;0.387097;4;
0.317308;0.0392157;0.192771;0.138037;0.133531;0.216028;0.354988;0.175246;0.618182;0.22093;0.225806;5;
0.278846;0.196078;0.253012;0.0444785;0.0771513;0.142857;0.222738;0.0597648;0.418182;0.186047;0.677419;6;
0.317308;0.147059;0.210843;0.243865;0.0919881;0.202091;0.37587;0.229227;0.4;0.430233;0.177419;6;
0.259615;0.147059;0.150602;0.256135;0.109792;0.0452962;0.234339;0.215346;0.390909;0.232558;0.193548;6;
0.288462;0.156863;0.174699;0.136503;0.0979228;0.188153;0.343387;0.168691;0.354545;0.337209;0.33871;6;
0.288462;0.0686275;0.180723;0.0720859;0.121662;0.132404;0.273782;0.136688;0.618182;0.197674;0.274194;6;
0.394231;0.254902;0.26506;0.0904908;0.0534125;0.156794;0.271462;0.0796221;0.218182;0.174419;0.725806;6;
0.365385;0.0686275;0.240964;0.0107362;0.0801187;0.0766551;0.238979;0.117409;0.381818;0.627907;0.322581;5;
0.25;0.196078;0.216867;0.0107362;0.130564;0.0905923;0.410673;0.0963948;0.536364;0.267442;0.451613;5;
0.211538;0.0882353;0.126506;0.0828221;0.121662;0.0836237;0.290023;0.130904;0.327273;0.372093;0.290323;6;
0.192308;0.147059;0.120482;0.0214724;0.10089;0.12892;0.336427;0.0992867;0.445455;0.197674;0.354839;6;
0.269231;0.215686;0.445783;0.0613497;0.0949555;0.118467;0.348028;0.144399;0.445455;0.267442;0.306452;5;
0.278846;0.156863;0.216867;0.119632;0.0979228;0.139373;0.264501;0.146906;0.563636;0.348837;0.467742;6;
0.326923;0.166667;0.168675;0.211656;0.136499;0.184669;0.454756;0.221515;0.363636;0.186047;0.16129;7;
0.298077;0.117647;0.222892;0.0858896;0.0534125;0.0766551;0.204176;0.0942741;0.6;0.313953;0.677419;7;
0.211538;0.333333;0.246988;0.180982;0.0682493;0.167247;0.394432;0.175631;0.381818;0.44186;0.274194;5;
0.163462;0.0588235;0.162651;0.0613497;0.0593472;0.0696864;0.220418;0.150183;0.563636;0.255814;0.16129;5;
0.317308;0.147059;0.210843;0.243865;0.0919881;0.202091;0.37587;0.229227;0.4;0.430233;0.177419;6;
0.384615;0.0784314;0.246988;0.0168712;0.0504451;0.0940767;0.303944;0.0749952;0.272727;0.651163;0.725806;6;
0.317308;0.176471;0.222892;0.0751534;0.0474777;0.101045;0.222738;0.071525;0.309091;0.127907;0.741935;8;
0.259615;0.352941;0.295181;0.108896;0.106825;0.0487805;0.37123;0.165606;0.354545;0.174419;0.112903;6;
0.240385;0.313725;0.144578;0.0690184;0.0801187;0.142857;0.283063;0.0915751;0.472727;0.255814;0.532258;6;
0.365385;0.294118;0.120482;0.0429448;0.109792;0.0243902;0.24826;0.140544;0.390909;0.22093;0.225806;5;
0.317308;0.176471;0.180723;0.0214724;0.0652819;0.0383275;0.276102;0.0884905;0.427273;0.313953;0.548387;5;
0.365385;0.0882353;0.271084;0.162577;0.133531;0.188153;0.296984;0.190669;0.390909;0.290698;0.322581;5;
0.326923;0.147059;0.277108;0.0889571;0.0801187;0.0522648;0.176334;0.109505;0.345455;0.651163;0.596774;6;
0.221154;0.323529;0;0.0153374;0.160237;0.118467;0.180974;0.0827068;0.5;0.523256;0.451613;6;
0.221154;0.245098;0.192771;0.110429;0.127596;0.174216;0.403712;0.182379;0.609091;0.5;0.241935;5;
0.211538;0.245098;0.162651;0.00306748;0.522255;0.0348432;0.415313;0.101986;0.363636;0.465116;0.225806;5;
0.288462;0.0980392;0.192771;0.101227;0.11276;0.0522648;0.232019;0.151725;0.636364;0.255814;0.387097;6;
0.269231;0.215686;0.150602;0.113497;0.0801187;0.0662021;0.266821;0.125506;0.309091;0.186047;0.451613;6;
0.269231;0.186275;0.186747;0.0720859;0.379822;0.114983;0.357309;0.154039;0.436364;0.186047;0.209677;5;
0.326923;0.196078;0.325301;0.246933;0.106825;0.181185;0.443155;0.229227;0.327273;0.313953;0.241935;6;
0.211538;0.127451;0.204819;0.0214724;0.0979228;0.212544;0.264501;0.0657413;0.654545;0.232558;0.548387;6;
0.269231;0.245098;0.246988;0.0214724;0.0534125;0.0418118;0.162413;0.067862;0.5;0.476744;0.709677;6;
0.288462;0.107843;0.198795;0.0659509;0.11276;0.139373;0.280742;0.110276;0.363636;0.395349;0.483871;6;
0.317308;0.166667;0.186747;0.0260736;0.121662;0.10453;0.341067;0.0827068;0.381818;0.337209;0.548387;6;
0.307692;0.196078;0.198795;0.214724;0.10089;0.156794;0.36891;0.236939;0.563636;0.523256;0.129032;6;
0.480769;0.0882353;0.228916;0.0184049;0.0919881;0.12892;0.322506;0.136688;0.4;0.523256;0.354839;6;
0.259615;0.235294;0.138554;0.121166;0.124629;0.0627178;0.299304;0.138616;0.281818;0.232558;0.435484;5;
0.278846;0.54902;0.180723;0.00920245;0.0623145;0.0557491;0.155452;0.040293;0.4;0.44186;0.790323;4;
0.576923;0.352941;0.240964;0.0337423;0.0801187;0.114983;0.366589;0.163678;0.227273;0.197674;0.193548;5;
0.384615;0.196078;0.295181;0.0107362;0.109792;0.087108;0.308585;0.12512;0.336364;0.430233;0.354839;5;
0.298077;0.107843;0.168675;0.0368098;0.133531;0.108014;0.208817;0.101986;0.4;0.209302;0.451613;6;
0.230769;0.186275;0.259036;0.110429;0.139466;0.160279;0.545244;0.163678;0.345455;0.337209;0.16129;6;
0.144231;0.176471;0.138554;0.0697853;0.074184;0.160279;0.350348;0.155967;1;0.337209;0.403226;7;
0.307692;0.0686275;0.168675;0.216258;0.124629;0.0940767;0.324826;0.208406;0.218182;0.197674;0.16129;7;
0.259615;0.27451;0.168675;0.0398773;0.0830861;0.0940767;0.25522;0.0711394;0.481818;0.5;0.709677;8;
0.25;0.186275;0.271084;0.118098;0.121662;0.174216;0.433875;0.161751;0.418182;0.302326;0.241935;5;
0.259615;0.176471;0.186747;0.0460123;0.0623145;0.118467;0.192575;0.0607287;0.454545;0.465116;0.741935;8;
0.384615;0.215686;0.222892;0.0107362;0.124629;0.0487805;0.201856;0.13476;0.545455;0.465116;0.322581;5;
0.451923;0.147059;0.168675;0.161043;0.0712166;0.097561;0.204176;0.153461;0.281818;0.197674;0.403226;7;
0.182692;0.352941;0.0783133;0.0981595;0.0474777;0.0905923;0.38051;0.0807789;0.554545;0.302326;0.725806;6;
0.317308;0.176471;0.114458;0.116564;0.124629;0.1777;0.412993;0.17139;0.4;0.348837;0.274194;5;
0.144231;0.22549;0.228916;0.15184;0.0652819;0.1777;0.303944;0.117602;0.563636;0.27907;0.596774;6;
0.192308;0.166667;0.156627;0.191718;0.124629;0.146341;0.322506;0.194525;0.518182;0.186047;0.209677;5;
0.375;0.196078;0.198795;0.0935583;0.0830861;0.10453;0.338747;0.154039;0.609091;0.465116;0.435484;7;
0.336538;0.127451;0.295181;0.0184049;0.0860534;0.146341;0.331787;0.078851;0.545455;0.255814;0.741935;7;
0.230769;0.186275;0.192771;0.0874233;0.115727;0.156794;0.348028;0.110083;0.445455;0.44186;0.483871;6;
0.211538;0.323529;0.138554;0.00766871;0.169139;0.0696864;0.322506;0.106998;0.527273;0.290698;0.263441;5;
0.375;0.156863;0.174699;0.22546;0.103858;0.12892;0.429234;0.213804;0.309091;0.290698;0.258065;7;
0.240385;0.323529;0.13253;0.102761;0.0771513;0.0731707;0.25058;0.088876;0.436364;0.197674;0.635484;7;
0.394231;0.176471;0.198795;0.148773;0.0890208;0.247387;0.470998;0.188741;0.190909;0.313953;0.241935;6;
0.346154;0.205882;0.174699;0.0153374;0.106825;0.1777;0.396752;0.12512;0.563636;0.534884;0.403226;6;
0.230769;0.166667;0.23494;0.0107362;0.124629;0.139373;0.292343;0.0672836;0.463636;0.209302;0.5;6;
0.346154;0.284314;0.210843;0.0782209;0.154303;0.0348432;0.197216;0.181029;0.690909;0.546512;0.435484;6;
0.269231;0.254902;0.162651;0.0858896;0.148368;0.0731707;0.294664;0.165606;0.527273;0.313953;0.33871;6;
0.403846;0.460784;0.253012;0.184049;0.599407;0.121951;0.473318;0.225371;0.245455;0.395349;0.209677;5;
0.221154;1;0.0963855;0.0582822;0.0712166;0.0209059;0.232019;0.066898;0.572727;0.290698;0.709677;4;
0.211538;0.205882;0.126506;0.229294;0.10089;0.0627178;0.308585;0.182572;0.354545;0.372093;0.33871;6;
0.326923;0.235294;0.240964;0.124233;0.0860534;0.149826;0.336427;0.165221;0.436364;0.290698;0.387097;6;
0.211538;0.27451;0.0963855;0.0874233;0.0801187;0.118467;0.422274;0.136688;0.409091;0.465116;0.290323;5;
0.134615;0.279412;0.0481928;0.197853;0.0949555;0.121951;0.308585;0.190669;0.672727;0.197674;0.306452;6;
0.326923;0.137255;0.210843;0.0751534;0.133531;0.121951;0.403712;0.147099;0.327273;0.325581;0.370968;5;
0.269231;0.147059;0.144578;0.0506135;0.106825;0.118467;0.299304;0.0981299;0.390909;0.488372;0.532258;7;
0.336538;0.0784314;0.210843;0.0138037;0.0801187;0.0940767;0.229698;0.12165;0.5;0.337209;0.354839;6;
0.230769;0.166667;0.186747;0.0398773;0.0623145;0.10453;0.327146;0.0584153;0.418182;0.104651;0.645161;6;
0.259615;0.156863;0.23494;0.256135;0.127596;0.0696864;0.271462;0.226913;0.354545;0.290698;0.193548;6;
0.269231;0.27451;0.313253;0.145706;0.121662;0.0940767;0.303944;0.176788;0.318182;0.209302;0.225806;5;
0.403846;0.186275;0.198795;0.00920245;0.121662;0.135889;0.218097;0.0561018;0.254545;0.267442;0.709677;6;
0.182692;0.186275;0.0963855;0.128834;0.130564;0.10453;0.236659;0.147099;0.581818;0.174419;0.387097;6;
0.317308;0.117647;0.222892;0.0138037;0.118694;0.0905923;0.278422;0.0992867;0.390909;0.348837;0.451613;5;
0.423077;0.235294;0.156627;0.0230061;0.15727;0.0836237;0.180974;0.0507037;0.345455;0.290698;0.774194;6;
0.230769;0.166667;0.228916;0.111963;0.106825;0.181185;0.461717;0.165992;0.409091;0.27907;0.177419;5;
0.461538;0.181373;0.216867;0.00920245;0.074184;0.0452962;0.164733;0.0807789;0.209091;0.162791;0.548387;7;
0.298077;0.0980392;0.216867;0.0107362;0.0801187;0.132404;0.25058;0.121265;0.5;0.848837;0.241935;7;
0.355769;0.235294;0.144578;0.0613497;0.130564;0.0209059;0.290023;0.167534;0.381818;0.325581;0.177419;3;
0.240385;0.254902;0.114458;0.0797546;0.0949555;0.0696864;0.315545;0.138616;0.390909;0.476744;0.306452;5;
0.384615;0.117647;0.168675;0.147239;0.133531;0.264808;0.410673;0.190669;0.381818;0.27907;0.322581;6;
0.240385;0.137255;0.168675;0.0276074;0.0979228;0.125436;0.215777;0.0553306;0.381818;0.174419;0.580645;7;
0.269231;0.196078;0.246988;0.0981595;0.109792;0.198606;0.429234;0.163293;0.381818;0.302326;0.225806;5;
0.346154;0.107843;0.180723;0.187117;0.130564;0.162021;0.510441;0.221515;0.381818;0.313953;0.177419;7;
0.278846;0.27451;0.156627;0.111963;0.074184;0.12892;0.264501;0.0786582;0.245455;0.0930233;0.677419;7;
0.269231;0.186275;0.150602;0.0383436;0.127596;0.135889;0.415313;0.0846347;0.472727;0.209302;0.532258;5;
0.278846;0.372549;0.108434;0.0276074;0.074184;0.0801394;0.206497;0.0480046;0.327273;0.255814;0.741935;7;
0.25;0.343137;0.162651;0.00766871;0.133531;0.010453;0.234339;0.130904;0.472727;0.348837;0.177419;4;
0.298077;0.127451;0.168675;0.0276074;0.139466;0.163763;0.348028;0.140544;0.272727;0.290698;0.129032;8;
0.346154;0.107843;0.186747;0.21319;0.106825;0.12892;0.426914;0.221515;0.345455;0.325581;0.193548;6;
0.326923;0.0882353;0.222892;0.0966258;0.148368;0.156794;0.276102;0.117794;0.327273;0.27907;0.483871;7;
0.240385;0.127451;0.240964;0.0168712;0.0652819;0.160279;0.290023;0.0884905;0.636364;0.313953;0.564516;6;
0.25;0.0784314;0.253012;0.00613497;0.0801187;0.0940767;0.241299;0.0711394;0.418182;0.348837;0.483871;6;
0.259615;0.0980392;0.204819;0.0153374;0.0919881;0.142857;0.322506;0.078851;0.545455;0.430233;0.564516;8;
0.269231;0.686275;0.301205;0.0138037;0.106825;0.097561;0.287703;0.0757663;0.481818;0.302326;0.596774;5;
0.451923;0.0882353;0.186747;0.00613497;0.0445104;0.0383275;0.190255;0.113553;0.0636364;0.174419;0.33871;5;
0.278846;0.186275;0.415663;0.00920245;0.495549;0.118467;0.225058;0.11124;0.218182;0.244186;0.193548;6;
0.25;0.137255;0.295181;0.105828;0.133531;0.139373;0.329466;0.148255;0.5;0.348837;0.33871;6;
0.5;0.205882;0.204819;0.17638;0.0623145;0.111498;0.389791;0.191826;0.372727;0.290698;0.419355;5;
0.317308;0.147059;0.168675;0.0199387;0.109792;0.108014;0.218097;0.0551378;0.363636;0.104651;0.645161;5;
0.201923;0.284314;0.180723;0.0138037;0.0712166;0.114983;0.199536;0.0530172;0.581818;0.395349;0.645161;7;
0.269231;0.117647;0.228916;0.111963;0.127596;0.097561;0.315545;0.146327;0.545455;0.395349;0.483871;7;
0.240385;0.235294;0.210843;0.161043;0.0890208;0.0940767;0.438515;0.21766;0.581818;0.325581;0.225806;7;
0.663462;0.137255;0.337349;0.116564;0.103858;0.121951;0.399072;0.209948;0.136364;0.534884;0.241935;6;
0.336538;0.137255;0.301205;0.20092;0.118694;0.188153;0.417633;0.236939;0.472727;0.511628;0.16129;6;
0.221154;0.245098;0.192771;0.110429;0.127596;0.174216;0.403712;0.182379;0.609091;0.5;0.241935;5;
0.182692;0.176471;0.144578;0.263804;0.148368;0.0731707;0.266821;0.204743;0.527273;0.325581;0.33871;5;
0.307692;0.117647;0.222892;0.0214724;0.0623145;0.0836237;0.294664;0.117409;0.509091;0.453488;0.354839;6;
0.259615;0.0490196;0.222892;0.00613497;0.0801187;0.160279;0.243619;0.0769231;0.627273;0.337209;0.564516;8;
0.192308;0.215686;0.228916;0.0659509;0.0890208;0.0696864;0.178654;0.048583;0.463636;0.418605;0.822581;7;
0.259615;0.137255;0.150602;0.253067;0.121662;0.146341;0.299304;0.250434;0.527273;0.174419;0.129032;5;
0.211538;0.156863;0.162651;0.0199387;0.115727;0.132404;0.37355;0.128976;0.836364;0.372093;0.322581;7;
0.298077;0.205882;0.192771;0.0797546;0.0919881;0.0487805;0.238979;0.113553;0.290909;0.418605;0.516129;5;
0.355769;0.0980392;0.186747;0.0904908;0.0593472;0.1777;0.350348;0.108926;0.281818;0.186047;0.467742;6;
0.442308;0.22549;0.186747;0.0053681;0.0356083;0.174216;0.322506;0.0630422;0.190909;0.116279;0.564516;5;
0.211538;0.156863;0.192771;0.0874233;0.0623145;0.111498;0.278422;0.144399;0.727273;0.22093;0.387097;5;
0.25;0.264706;0.168675;0.0153374;0.0830861;0.101045;0.241299;0.0131097;0.363636;0.209302;1;7;
0.346154;0.156863;0.13253;0.154908;0.0979228;0.0836237;0.167053;0.159823;0.127273;0.162791;0.274194;6;
0.480769;0.117647;0.259036;0.220859;0.130564;0.202091;0.406032;0.263929;0.509091;0.662791;0.129032;6;
0.269231;0.313725;0.180723;0.0720859;0.0860534;0.0627178;0.269142;0.0950453;0.581818;0.593023;0.741935;6;
0.298077;0.0980392;0.228916;0.0904908;0.0890208;0.0627178;0.234339;0.138616;0.345455;0.232558;0.403226;5;
0.317308;0.352941;0.162651;0.119632;0.142433;0.202091;0.350348;0.105263;0.4;0.162791;0.612903;6;
0.230769;0.176471;0.114458;0.0429448;0.118694;0.156794;0.37819;0.101986;0.381818;0.244186;0.387097;6;
0.538462;0.215686;0.192771;0.154908;0.0593472;0.0418118;0.236659;0.167534;0.118182;0.232558;0.419355;5;
0.394231;0.127451;0.23494;0.0214724;0.142433;0.0662021;0.299304;0.0896472;0.3;0.348837;0.467742;5;
0.240385;0.176471;0.174699;0.0245399;0.10089;0.114983;0.385151;0.0904184;0.6;0.244186;0.580645;6;
0.25;0.166667;0.192771;0.16411;0.0860534;0.233449;0.424594;0.166185;0.381818;0.325581;0.354839;6;
0.375;0.343137;0.60241;0.296779;0.0682493;0.139373;0.359629;0.198766;0.518182;0.325581;0.645161;6;
0.25;0.196078;0.13253;0.187117;0.0890208;0.170732;0.327146;0.158859;0.463636;0.244186;0.435484;6;
0.240385;0.176471;0.253012;0.0996933;0.106825;0.209059;0.464037;0.160594;0.436364;0.360465;0.241935;6;
0.307692;0.205882;0.325301;0.154908;0.109792;0.198606;0.522042;0.182957;0.3;0.453488;0.241935;5;
0.201923;0.147059;0.180723;0.18865;0.133531;0.191638;0.37355;0.194525;0.509091;0.197674;0.225806;5;
0.192308;0.235294;0.228916;0.0636503;0.0712166;0.0731707;0.197216;0.0749952;0.636364;0.232558;0.612903;7;
